wild-card	0.7640125331922821	0.7436742853684908	0.7246836693343277	0.7131168173583036	0.710394954493124	0.6939824804528324	0.6611444384000688	0.6183700541187044	0.5672237614080967	mainsail	-0.0023461530670486077	0.01919772548516004	0.03644997169837143	0.09000488214251244	0.12097543611635511	0.1569487978942091	0.1972129788465334	0.21566012487099437	0.22053480221787647
t-test	NaN	NaN	0.5812859215131149	0.5812859215131149	0.4779388848828777	0.46392997775772776	0.4474863013294824	0.4115858489186642	0.39580650192957284	mogul	-0.5294117647058824	-0.5294117647058824	-0.012899896800825594	-0.11702786377708978	0.06756439758663489	-0.007398946766222345	0.12923111332898474	0.20270052904388922	0.21573848629581913
latte	0.7924550118789857	0.7492025238500656	0.6695554078153321	0.5960206254701549	0.4857454451765381	0.4428257119456614	0.3760955352565066	0.3351432312328631	0.29813912511394974	spec	0.05806044234054762	0.029459852007950867	0.012531409817883962	0.019821098402077977	0.048468875137940834	0.05286426914213067	0.06915578588803556	0.08625813312804763	0.12139278185271965
salience	0.5510951967975398	0.46936893244047345	0.4337973499694841	0.4055855812551312	0.40916355338563554	0.3620929278292425	0.34036871834886473	0.327575938128456	0.3096282997535493	skeptic	-0.09868553765581724	-0.056010719158402944	0.054913746453352515	0.10817729904281305	0.15066918339872593	0.16185415185112462	0.1760906522813751	0.1861777150266297	0.19705587165566174
antivirus	NaN	NaN	NaN	0.5788425913659652	0.5636493588841736	0.5980942360034971	0.5477342451104334	0.5356953941485941	0.5193697502330866	touchstone	0.16821465428276572	0.43151238511621914	0.36811569772816244	0.3367363216537903	0.3479507824953235	0.3391693177462973	0.32245661937802883	0.3100609024172879	0.3015861002077455
genomics	0.7818472182218839	0.7847399873990911	0.6560671208971796	0.6029561800689618	0.5883890082488626	0.5452658982879611	0.5425004909247808	0.524342885954301	0.5081075344759368	terrapin	0.5939206180309431	0.43673431291388554	0.40455036756165536	0.35368523462317364	0.3204698899771518	0.2825470056829397	0.24788764785057427	0.20791323793278252	0.19302375016728987
shallot	0.399496222161911	0.34402751936124065	0.3074044161069067	0.28582189176249806	0.2686993807517978	0.2612446992379932	0.2542450732808286	0.23601371927509618	0.23606500001567807	angler	-0.18885448916408668	-0.18885448916408668	0.08883060790956325	0.2236846069595977	0.15969789829670963	0.12471556298543952	0.15042082912667884	0.16445573273003503	0.18073948881754606
biodiesel	0.7942545770927387	0.7913905524952057	0.7038432876471721	0.6301067294670347	0.586585768614416	0.5517101892847596	0.5262780715191242	0.4968513100835387	0.4795876732539835	autocrat	NaN	-0.9298245614035088	-0.9298245614035088	-0.14387569103328585	-0.032236278251990984	-0.11221465074591412	0.017071527998681935	0.11776557324693557	0.1402954643639997
malware	NaN	NaN	NaN	NaN	0.646279987749385	0.6049069755849981	0.6002544548804518	0.5466213809215178	0.5172510772763134	surname	-0.3311172932961181	-0.3772207651292347	-0.26528362537412836	-0.14712280963627464	0.06518576812455447	0.09533759443925212	0.12105631380607268	0.12799942594644292	0.13788832110379368
oncologist	0.7166884226820172	0.7281912893446918	0.7397652355258718	0.7142403373651901	0.6938507307941791	0.6525758648780227	0.6131282624574825	0.5740617945974563	0.5222447286938715	substratum	0.17063973517238507	0.2752648353181027	0.29276777267846404	0.2909570726516389	0.2951736641446104	0.2915823313217163	0.2886139556219949	0.2784210365907394	0.27753314224287806
bioethics	0.7566251564625036	0.6966161591226405	0.6429040799602542	0.6047306332065905	0.5556688537046843	0.5334745080392255	0.4929236175771163	0.4626658844393685	0.4213099602864113	smattering	NaN	NaN	NaN	-0.2358695832704246	-0.4052303608274314	-0.04896493511158192	0.10280826813510832	0.1554279237127494	0.24101617423016225
melatonin	0.718644958475716	0.6455467582300252	0.594871158431683	0.5774459386244044	0.5382099861646601	0.5073542579600631	0.47995210765803764	0.4525963212532175	0.4217759903557663	marksman	0.1341607448181273	0.24541730840688922	0.1339271020928244	0.2148560180059383	0.25654050552422947	0.2840528050471616	0.258778918072348	0.2653613638283331	0.2552790457152704
add-on	NaN	0.4396145658859699	0.5030106726700104	0.538322557990663	0.520120644251781	0.5228822994929047	0.5084287162836478	0.48842470703077034	0.45287387408477753	archery	0.3348506496378965	0.27286676636022256	0.4394912848234808	0.39776795424199535	0.3482713198845164	0.35258736212717734	0.3744157408293881	0.3822860850375325	0.3383515194474758
triathlon	0.8595666237629158	0.7304086872878676	0.6623266634036125	0.7252974033780015	0.7249914428404324	0.6786016652941945	0.6324489145274267	0.6054010020656532	0.5732580000743135	confidante	-0.6246867174638323	-0.1572325965057926	-0.1125953758578453	0.048419420234391435	0.12673900344959224	0.19431345407163042	0.21426787380284656	0.23097111798429787	0.24131697573849534
chalkboard	0.23457743403887335	0.3718861159030577	0.24797657001719756	0.3697175571365173	0.439290469631006	0.3561743777192178	0.37015247608810486	0.3549966967413358	0.3508173666424416	men-of-war	0.008372550335320592	0.08246796194146068	0.0977912190975527	0.11807802574546321	0.12845220057217238	0.17628235051927324	0.18872184461080582	0.21802733263535112	0.2319708212427853
playbook	NaN	NaN	NaN	NaN	0.9581828845311553	0.9243461053050585	0.6654922190375269	0.6401878515035647	0.5969213755724865	redness	0.2537342989575722	0.19155965325893162	0.222924185780521	0.22212193877901779	0.21610535017395605	0.2206554687279467	0.2268601976843624	0.23172132785467286	0.23111305735768145
biota	0.31914255468543573	0.31533702660305196	0.3235927153961729	0.3402350571761572	0.3304546785174078	0.3274122112779181	0.31035676267629053	0.31371435443765283	0.30966465750807703	basalt	0.07307794458764401	0.09693313561449385	0.12778250040760228	0.13647979902413765	0.1619017903564543	0.17598236855920776	0.1915194032355688	0.2058025996762197	0.20900268098833275
sobre	-0.08380026520949665	-0.06913673760381632	-0.0574579024813161	-0.043295021027133715	-0.028785274931525308	-0.012353708273049845	0.0032628409880126425	0.02955281227664424	0.062454818122415566	thong	0.10820684308832106	0.06331434621502287	0.12891902960617876	0.14486868299007855	0.15980853572482193	0.1691971756998916	0.1786634360611832	0.18393706937815146	0.18917668062856682
telemarketing	0.7744052865948319	0.6947778578407644	0.6387780061476814	0.6274859806442887	0.56630307993431	0.5529513202890746	0.5443954288371785	0.5339118954457732	0.49176699700060805	physiologist	0.48178857244422546	0.47948383821794216	0.456766765883485	0.43329144542702447	0.4177646218161807	0.3911084468057542	0.38818719382081884	0.37469961953718406	0.35358275594090033
deep-sky	NaN	NaN	0.23632610939112486	0.39754050157551485	0.418255428852183	0.40130654918520425	0.3412619837046124	0.3012674359298359	0.2699801005048066	lexicon	0.052162610691112096	0.1418763668827911	0.17174009877757948	0.1914634203991067	0.2218096673178461	0.2561962295515002	0.2889763705382494	0.29030615721614056	0.29670132870338795
lube	NaN	NaN	0.7208533228170693	0.6667155140495917	0.5397518834101122	0.47996946082895264	0.4168686548551105	0.4010109980397289	0.37454918172163776	hee	NaN	0.6275625968245147	0.6275625968245147	0.19071725439085638	0.059759412738740365	0.0267034537303419	-0.011563904889409489	-0.012817214174898466	-0.0031298350243274395
metadata	NaN	NaN	NaN	NaN	0.4387347939765304	0.44846715563344497	0.4490889221087684	0.4440190186173785	0.3951754748459347	essayist	0.15970146827181855	0.17970368711638265	0.23672156510366227	0.31230439609120486	0.3203328485045536	0.32108075109528744	0.3146109916387154	0.3041731315737055	0.29364339303415454
baguette	0.43224322491117434	0.40018933325510114	0.36260218843986264	0.325893156086943	0.28314553976768864	0.25782718391640197	0.23732614738362842	0.21070655682652775	0.20846428182344043	serfdom	-0.2651346257311724	-0.21322656307606697	-0.0732164733078986	0.10095353758615205	0.12708042696529878	0.17000568854628895	0.174431565575298	0.19573945924263333	0.2118959964367521
keyword	NaN	NaN	NaN	NaN	NaN	0.6904019866587995	0.6861827082972308	0.5544399730518788	0.49476942267604346	hatter	NaN	-0.26964169230194945	-0.223307388217472	-0.15105700043645012	-0.05727493024114267	-0.014090172730082316	0.012628291964037353	0.0651976663771603	0.09255496327980504
hydration	NaN	NaN	0.7410515755019901	0.5008946077702366	0.44686540840934813	0.45145165073284366	0.4289162763477563	0.429583845056604	0.39887030994312883	helmsman	-0.04814079907351733	-0.0442678818479909	-0.03621628659574893	0.0027277000715838955	0.03816569623888422	0.10404336285620558	0.16431191294750871	0.1977401512842101	0.2201836431969219
otitis	0.6061754991766238	0.5994660228200637	0.567063471524452	0.5436609551354403	0.5186204279675949	0.49263302302728496	0.4651132905707015	0.4299989150124788	0.39010267994829056	snipe	0.03257529979243061	0.03503141046375135	0.10002850275614043	0.16853483835285737	0.1409986892961063	0.15104649797041741	0.11803487783022468	0.11358351517735905	0.11087901086498754
tamoxifen	0.636268504800188	0.6279394681107023	0.61110750147007	0.5844723475466931	0.5675055955087484	0.5491456554158827	0.5113114585453671	0.4797644676858667	0.43292186535709987	apotheosis	-0.47841926318804584	0.18329353994121325	0.2564664532603559	0.26889128067083456	0.3066993841833658	0.29916599358223717	0.2690161983238228	0.2598826085507471	0.23323072686390736
nano	NaN	NaN	NaN	0.604717298766383	0.5958108379701912	0.5262876683886143	0.5120670087240811	0.4916964930210632	0.45333928700512954	hasn	0.22278263322728845	0.20214562998018515	0.17510190271304216	0.2068530176282523	0.2373457154862702	0.17773326193116382	0.202922816682706	0.23249284145240767	0.267973740321755
cortisol	0.576990857777116	0.5486265782878117	0.508758564223465	0.4944806066608145	0.4804800031937267	0.4604674406579149	0.43312470432995875	0.3992332347880554	0.36673593510711144	porpoise	0.07027059179493265	0.2931783927916955	0.09931303262964472	0.22035678737621237	0.20941153834117268	0.18621167980526804	0.17943108064112298	0.188280488097196	0.2016722196833251
ibuprofen	0.48650223498304973	0.5130560062978876	0.5195406344115119	0.5149327467602157	0.4991862528132532	0.4763844361936868	0.44750151859498644	0.4160870619450224	0.3860491032389853	mainspring	-0.5778036263613202	-0.5778036263613202	0.2922644657529376	0.13904816574259649	0.414805990048846	0.36528768134053585	0.3756095580030045	0.3653460080829327	0.36071801485109306
bulimia	0.7249797375845071	0.5846947187469913	0.5937885123518457	0.5868439528985762	0.5843984085316064	0.5447199995818082	0.49454179390021263	0.44938547417432856	0.39498663441423915	lunacy	-0.17750257997936014	-0.3938768489852081	-0.47268142257845114	-0.12973556373660694	0.03638664224681676	0.08689927827837367	0.17073009049779575	0.1610489642483767	0.18257314912756392
transducer	0.5310744600507645	0.5074993550391264	0.4926668437344681	0.44948942889860555	0.43299999438846465	0.41576277040727233	0.4056374497999702	0.39833807963654577	0.3855955498119256	broomstick	-0.060248151587389165	0.025913768507307533	0.06517085284307389	0.13390119445538262	0.181326373218709	0.20391702715120943	0.20859050298061155	0.22219523256600543	0.22857574372202016
pedophile	NaN	0.22879073624757487	0.3488872238349238	0.23924992597288858	0.22636618297765068	0.22388759280891324	0.23318218743843652	0.255779254507734	0.25609192153659044	ill-health	-0.0062740871297656126	0.15949851225724918	0.24907494634755278	0.30095612716980147	0.2784565652310087	0.2512480690255327	0.23991804774253675	0.23584034543720225	0.23320446882308657
blogging	NaN	NaN	NaN	NaN	0.5657749127798415	0.5550362926749254	0.5608993348653722	0.5383385973548814	0.4672624089194959	granary	NaN	NaN	0.1998259355631945	0.30769700753611046	0.17520774978499196	0.08176629142856037	0.1865191926542536	0.16009683480265274	0.16139101621852708
subsystem	0.4993133346494099	0.46357570469808485	0.44930476010493464	0.43474146777769546	0.4194829217433172	0.4153670800552044	0.4019432132167644	0.39669782323051356	0.38586363553728364	schoolmate	-0.0440532471101113	0.16808931172747082	0.24050262224911736	0.26840844354252985	0.2787667642606063	0.28510343942982463	0.2965277584032964	0.29401811139659784	0.288072171996176
e-book	NaN	0.787549275454943	0.7437357177299659	0.6753587068233776	0.5474271413419075	0.5378513292070894	0.4994070132565579	0.4067140255925166	0.40688341330202843	foray	-0.5345717234262126	-0.5345717234262126	0.21979559512630412	0.164404622114595	0.11029342216364979	0.04278622427573381	0.13504628174511074	0.18904899855012472	0.2536131801457216
joystick	0.6709681011254331	0.6558131241065638	0.6438148808896519	0.5896634724317555	0.5348652155389405	0.4998676525789983	0.4778948925163944	0.4489380922993115	0.4162837491436936	noblesse	-0.12178179694906884	-0.3016046655652588	-0.12469351039467767	-0.11507187852309694	-0.05341730976721114	-0.02965993010030867	-0.03178700520926817	-0.009475445209160072	0.021136694637197837
eyeliner	0.6518858844850246	0.5311214658390669	0.4708756174056502	0.4370620768411307	0.40433030600261716	0.3814991860510318	0.3373548203975857	0.3177526825040403	0.29064713153794547	dispenser	NaN	NaN	NaN	0.24045407636738902	-0.5087345963280828	-0.254083866927829	0.050885070691970166	0.11562012104312709	0.1565540669466362
ecclesiology	0.39252010029836487	0.392135558847028	0.32464792745063514	0.3144805449231774	0.27142924519577544	0.258863368155178	0.24384251538158508	0.238616494661251	0.23277550043174874	antechamber	-0.12105604356267098	-0.034785729302134895	0.029105526435266288	0.08787544472849311	0.08982119292757923	0.118886707104094	0.1270585825042218	0.1297726174315986	0.1443368544324734
cell-phone	0.9374857973189997	0.9585787746542765	0.9585787746542765	0.7838670327763945	0.7848944653853458	0.7309713382807924	0.6801889752145361	0.6376781971046904	0.5919052591567577	commutation	0.32190956263021353	0.18157936396752997	0.1740000605283487	0.25190135094480776	0.24524098954284826	0.2697076575769473	0.27063069576794024	0.29295085405623916	0.29906062428774327
timeout	NaN	NaN	0.6000184663743798	0.6854794388499676	0.7025100261340952	0.701337231719442	0.6849706666435819	0.6672581375358978	0.6033994055515731	lioness	0.13782802843001066	0.09473543829768968	0.10922223840128956	0.11228671818690546	0.0421210837751233	0.038706675615450964	0.04019427127584496	0.060724119072458824	0.08374389484976508
clubhead	0.5811930805596179	0.571192181469751	0.4622295202841817	0.46599783447183135	0.4043982371799507	0.36686690900861696	0.343970186551918	0.3289711491393133	0.3188756494581508	hatchway	0.18246355112279278	0.18324861376529153	0.19710833551235987	0.20009130749754483	0.215442736285897	0.23119537653102368	0.2250941050220085	0.23359346460833147	0.23576494128088407
covariate	0.49913629445080654	0.5000923441644158	0.5012367977459575	0.4583679559820655	0.471869379298863	0.4532985215198882	0.4353344640245558	0.41283821021870337	0.38911501021278194	coxswain	0.042726027260851535	-0.15535723126384035	0.06722672175074948	0.030332981621549408	0.0842434652378737	0.14778905238111947	0.1979947695565197	0.24632358221546136	0.276281586034328
seafloor	0.27190240439825275	0.26295156056914293	0.2530937596861406	0.2508454524269128	0.27238697894017316	0.27238250712754253	0.2705525255837374	0.28644892003501476	0.2899811105821016	furlong	-0.12693498452012383	-0.12693498452012383	-0.12693498452012383	0.3287327043690788	0.2950884331538636	0.27314101708679767	0.325534660385244	0.3138033794114809	0.3045156367240501
tradeoff	0.38345735497147115	0.49261356141888973	0.47447018119777523	0.4822468218638677	0.46375379393096594	0.42617105838535146	0.41163844238293745	0.39619329893904076	0.37660408345965457	predicate	0.3608144407501483	0.34637509740490435	0.3086131005159552	0.2932560424572661	0.2820896938343251	0.2739589692882781	0.2736051486994823	0.27322670844618746	0.27322670844618746
